timestamp,vwc,temp,ec,raw_vwc,v,i,p,data,measurement,unit,type
2025-04-05 02:52:23,36.77696883678436,17.200000762939453,333.0,2741.35009765625,8.0568416,4.009837428200002,0.03230662500075879,void,void,void,void
2025-04-05 02:53:23,36.775028705596924,17.200000762939453,334.0,2741.300048828125,8.06746421,3.056183672210002,0.024655652394740563,void,void,void,void
2025-04-05 02:54:23,36.779290437698364,17.200000762939453,334.0,2741.409912109375,8.057235030000001,4.048771761279998,0.03262190566346,void,void,void,void
2025-04-05 02:55:23,36.80683970451355,17.200000762939453,334.0,2742.1201171875,8.061562760000001,3.437692655500001,0.027713175091904328,void,void,void,void
2025-04-05 02:56:23,36.79364621639252,17.200000762939453,334.0,2741.780029296875,8.06313648,3.863952381384998,0.031155575403328254,void,void,void,void
2025-04-05 02:57:23,36.78627908229828,17.200000762939453,333.0,2741.590087890625,8.05762846,3.7590196056449976,0.03028878335614311,void,void,void,void
2025-04-05 02:58:23,36.778125166893005,17.200000762939453,335.0,2741.3798828125,8.04975986,3.6699929293949975,0.029542561769527662,void,void,void,void
2025-04-05 02:59:23,36.747100949287415,17.200000762939453,335.0,2740.580078125,8.06628392,4.997677427870001,0.04031268507377475,void,void,void,void
2025-04-05 03:00:23,36.802178621292114,17.200000762939453,335.0,2742.0,8.05408759,3.5163922373049985,0.028321331080050523,void,void,void,void
2025-04-05 03:01:23,36.795201897621155,17.200000762939453,334.0,2741.820068359375,8.06392334,3.660140643890003,0.029515093565947226,void,void,void,void
2025-04-05 03:02:23,36.799460649490356,17.200000762939453,334.0,2741.929931640625,8.05251387,3.5495101608699993,0.0285824798021116,void,void,void,void
2025-04-05 03:03:23,36.797142028808594,17.200000762939453,335.0,2741.8701171875,8.07100508,3.277444638250002,0.026452272324734533,void,void,void,void
2025-04-05 03:04:23,36.78589165210724,17.200000762939453,333.0,2741.580078125,8.04661242,3.2918076086849983,0.026487899988295205,void,void,void,void
2025-04-05 03:05:23,36.749809980392456,17.200000762939453,335.0,2740.64990234375,8.060775900000001,3.6589536215400016,0.02949400517172737,void,void,void,void
2025-04-05 03:06:23,36.78511381149292,17.200000762939453,335.0,2741.56005859375,8.05015329,3.645065460045001,0.02934333570544663,void,void,void,void
2025-04-05 03:07:23,36.75989508628845,17.200000762939453,334.0,2740.909912109375,8.05959561,2.998375683765002,0.024165695498003164,void,void,void,void
2025-04-05 03:08:23,36.775416135787964,17.299999237060547,334.0,2741.31005859375,8.05015329,2.7920711993349983,0.022476601151240883,void,void,void,void
2025-04-05 03:09:23,36.795589327812195,17.299999237060547,335.0,2741.830078125,8.061562760000001,3.27435838014,0.026396445580230552,void,void,void,void
2025-04-05 03:10:23,36.774641275405884,17.299999237060547,334.0,2741.2900390625,8.04621899,3.420836938130004,0.02752480313327509,void,void,void,void
2025-04-05 03:11:23,36.775416135787964,17.299999237060547,335.0,2741.31005859375,8.07533281,4.605247838960001,0.0371889089721353,void,void,void,void
2025-04-05 03:12:23,36.78394854068756,17.299999237060547,335.0,2741.530029296875,8.086742280000001,3.4234483872999975,0.02768454481697671,void,void,void,void
2025-04-05 03:13:23,36.78860068321228,17.299999237060547,334.0,2741.64990234375,8.06274305,4.346714371130002,0.03504644108616354,void,void,void,void
2025-04-05 03:14:23,36.76920533180237,17.299999237060547,334.0,2741.14990234375,8.05172701,4.069663354640001,0.032767818354162113,void,void,void,void
2025-04-05 03:15:23,36.778125166893005,17.299999237060547,334.0,2741.3798828125,8.03874382,2.9740417255899994,0.023907559542008745,void,void,void,void
2025-04-05 03:16:23,36.77619397640228,17.299999237060547,335.0,2741.330078125,8.05094015,3.7765875364250014,0.03040508022699364,void,void,void,void
2025-04-05 03:17:23,36.778125166893005,17.299999237060547,334.0,2741.3798828125,8.0411044,3.748692511200001,0.030143627846057383,void,void,void,void
2025-04-05 03:18:23,36.775416135787964,17.299999237060547,334.0,2741.31005859375,8.04661242,3.5639918335400007,0.028678060952541544,void,void,void,void
2025-04-05 03:19:23,36.76688373088837,17.299999237060547,334.0,2741.090087890625,8.039137250000001,3.822169194664997,0.030726942748633888,void,void,void,void
2025-04-05 03:20:23,36.75872981548309,17.299999237060547,334.0,2740.8798828125,8.04189126,3.3176846959149984,0.026680459559514584,void,void,void,void
2025-04-05 03:21:23,36.78006827831268,17.299999237060547,335.0,2741.429931640625,8.05605474,3.212751920174998,0.025882105334969895,void,void,void,void
2025-04-05 03:22:23,36.80606186389923,17.299999237060547,335.0,2742.10009765625,8.06903793,4.373184969535003,0.035287395394083834,void,void,void,void
2025-04-05 03:23:23,36.76881790161133,17.299999237060547,335.0,2741.139892578125,8.07179194,3.28765303046,0.026537251232783606,void,void,void,void
2025-04-05 03:24:23,36.778125166893005,17.299999237060547,335.0,2741.3798828125,8.08516856,2.735331531005001,0.022115616495658297,void,void,void,void
2025-04-05 03:25:23,36.78976595401764,17.299999237060547,335.0,2741.679931640625,8.05880875,3.751185258135003,0.030230084581129375,void,void,void,void
2025-04-05 03:26:23,36.773863434791565,17.299999237060547,334.0,2741.27001953125,8.06352991,3.5268380339850003,0.028438763974763647,void,void,void,void
2025-04-05 03:27:23,36.77696883678436,17.299999237060547,334.0,2741.35009765625,8.086742280000001,3.3248068300150004,0.026886855965115083,void,void,void,void
2025-04-05 03:28:23,36.75369322299957,17.299999237060547,333.0,2740.75,8.05448102,3.6755719344400015,0.029604824383591678,void,void,void,void
2025-04-05 03:29:23,36.76881790161133,17.299999237060547,335.0,2741.139892578125,8.06785764,3.880570694284998,0.03130789192344733,void,void,void,void
2025-04-05 03:30:23,36.76183819770813,17.299999237060547,334.0,2740.9599609375,8.072972230000001,4.081414875905003,0.032949148952289994,void,void,void,void
2025-04-05 03:31:23,36.775028705596924,17.299999237060547,334.0,2741.300048828125,8.05448102,3.4011323671200016,0.027394356097475727,void,void,void,void
2025-04-05 03:32:23,36.773476004600525,17.299999237060547,333.0,2741.260009765625,8.06903793,3.769227997855002,0.03041404368150997,void,void,void,void
2025-04-05 03:33:23,36.75563335418701,17.299999237060547,334.0,2740.800048828125,8.065890490000001,3.29691180479,0.026592529572624406,void,void,void,void
2025-04-05 03:34:23,36.767661571502686,17.299999237060547,334.0,2741.110107421875,8.07061165,3.175598120620004,0.02562901918799391,void,void,void,void
2025-04-05 03:35:23,36.778512597084045,17.299999237060547,335.0,2741.389892578125,8.05015329,3.570045647525,0.02873941471487356,void,void,void,void
2025-04-05 03:36:23,36.75679862499237,17.299999237060547,335.0,2740.830078125,8.052907300000001,4.181599562244998,0.03367403364047955,void,void,void,void
2025-04-05 03:37:23,36.75563335418701,17.299999237060547,334.0,2740.800048828125,8.05762846,2.3965553523149996,0.01931055261277867,void,void,void,void
2025-04-05 03:38:23,36.772310733795166,17.299999237060547,334.0,2741.22998046875,8.05880875,3.395315957605,0.0273622019481618,void,void,void,void
2025-04-05 03:39:23,36.772310733795166,17.299999237060547,334.0,2741.22998046875,8.0371701,3.9788561448649986,0.03197874363971025,void,void,void,void
2025-04-05 03:40:23,36.78162097930908,17.299999237060547,335.0,2741.469970703125,8.07533281,4.612607377530001,0.03724833969541608,void,void,void,void
2025-04-05 03:41:23,36.76571846008301,17.299999237060547,334.0,2741.06005859375,8.08123426,2.720018942690001,0.021981110267515414,void,void,void,void
2025-04-05 03:42:23,36.745160818099976,17.299999237060547,333.0,2740.530029296875,8.05172701,3.263912583459998,0.02628013310652375,void,void,void,void
2025-04-05 03:43:23,36.752915382385254,17.299999237060547,334.0,2740.72998046875,8.06667735,4.030372914855002,0.03251171790431433,void,void,void,void
2025-04-05 03:44:23,36.771535873413086,17.299999237060547,334.0,2741.2099609375,8.07966054,3.9021745010550015,0.031528245336368284,void,void,void,void
2025-04-05 03:45:23,36.78860068321228,17.299999237060547,334.0,2741.64990234375,8.07493938,2.5833926702049985,0.020860739206641696,void,void,void,void
2025-04-05 03:46:23,36.775028705596924,17.399999618530273,334.0,2741.300048828125,8.06116933,3.7371783944050034,0.030126027853716257,void,void,void,void
2025-04-05 03:47:23,36.773476004600525,17.399999618530273,334.0,2741.260009765625,8.07572624,3.8942214513100013,0.03144866635871506,void,void,void,void
2025-04-05 03:48:23,36.75524592399597,17.399999618530273,335.0,2740.7900390625,8.07139851,3.8721428356000027,0.031253607913769035,void,void,void,void
2025-04-05 03:49:23,36.772698163986206,17.399999618530273,335.0,2741.239990234375,8.05172701,3.6367563035949977,0.029282168958443607,void,void,void,void
2025-04-05 03:50:23,36.76842749118805,17.399999618530273,334.0,2741.1298828125,8.065890490000001,3.3984022157150022,0.027411140112930568,void,void,void,void
2025-04-05 03:51:23,36.76494359970093,17.399999618530273,334.0,2741.0400390625,8.05959561,3.6750971254999993,0.029619796659003418,void,void,void,void
2025-04-05 03:52:23,36.76533102989197,17.399999618530273,335.0,2741.050048828125,8.07848025,3.4309266281050026,0.027716673004345358,void,void,void,void
2025-04-05 03:53:23,36.76920533180237,17.399999618530273,334.0,2741.14990234375,8.0725788,4.611895164120002,0.03722988712969765,void,void,void,void
2025-04-05 03:54:23,36.76610887050629,17.399999618530273,335.0,2741.070068359375,8.10090576,3.0697157269999997,0.024867477814416884,void,void,void,void
2025-04-05 03:55:23,36.775028705596924,17.399999618530273,335.0,2741.300048828125,8.07415252,2.8829971113449995,0.02327775839171895,void,void,void,void
2025-04-05 03:56:23,36.750584840774536,17.399999618530273,335.0,2740.669921875,8.07179194,3.952266844224999,0.03190187565794459,void,void,void,void
2025-04-05 03:57:23,36.75679862499237,17.399999618530273,335.0,2740.830078125,8.074545950000001,2.874213145955001,0.023207966117107716,void,void,void,void
2025-04-05 03:58:23,36.79092824459076,17.399999618530273,335.0,2741.7099609375,8.07533281,3.8714306221900032,0.03126309072500965,void,void,void,void
2025-04-05 03:59:23,36.76649630069733,17.399999618530273,334.0,2741.080078125,8.0647102,2.7688055612749984,0.022329614451831205,void,void,void,void
2025-04-05 04:00:23,36.76028251647949,17.399999618530273,334.0,2740.919921875,8.091070010000001,3.927932886050003,0.03178117997561193,void,void,void,void
2025-04-05 04:01:23,36.752915382385254,17.399999618530273,335.0,2740.72998046875,8.06667735,3.074345114165,0.02479975009851797,void,void,void,void
2025-04-05 04:02:23,36.750975251197815,17.399999618530273,330.0,2740.679931640625,8.090283150000001,3.02911956263,0.024506434956880863,void,void,void,void
2025-04-05 04:03:23,36.75563335418701,17.399999618530273,335.0,2740.800048828125,8.085955420000001,4.033221768495,0.03261245141902413,void,void,void,void
2025-04-05 04:04:23,36.76222562789917,17.399999618530273,336.0,2740.969970703125,8.08398827,3.788220355454998,0.03062392891767344,void,void,void,void
2025-04-05 04:05:23,36.76959276199341,17.399999618530273,333.0,2741.159912109375,8.089496290000001,2.989829122845001,0.024186211596988593,void,void,void,void
2025-04-05 04:06:23,36.73895597457886,17.399999618530273,335.0,2740.3701171875,8.07415252,3.1934034558699986,0.025784026560589462,void,void,void,void
2025-04-05 04:07:23,36.73972487449646,17.399999618530273,335.0,2740.389892578125,8.05605474,4.246410982555001,0.03420931932400028,void,void,void,void
2025-04-05 04:08:23,36.75835132598877,17.399999618530273,334.0,2740.8701171875,8.05841532,3.3639785675650007,0.027108336425017455,void,void,void,void
2025-04-05 04:09:23,36.76842749118805,17.399999618530273,334.0,2741.1298828125,8.069431360000001,2.480596534695003,0.02001700346857519,void,void,void,void
2025-04-05 04:10:23,36.76067292690277,17.399999618530273,335.0,2740.929931640625,8.078086820000001,3.620494097400001,0.02924666565009475,void,void,void,void
2025-04-05 04:11:23,36.74826622009277,17.399999618530273,336.0,2740.610107421875,8.0765131,3.2485999951449984,0.026237360417448514,void,void,void,void
2025-04-05 04:12:23,36.74865365028381,17.399999618530273,335.0,2740.6201171875,8.07572624,4.173527810264999,0.03370426805072679,void,void,void,void
2025-04-05 04:13:23,36.70792281627655,17.399999618530273,334.0,2739.570068359375,8.081627690000001,2.744827709804999,0.022182675623839365,void,void,void,void
2025-04-05 04:14:23,36.75912022590637,17.399999618530273,336.0,2740.889892578125,8.10287291,3.6252421867999995,0.029374876707610874,void,void,void,void
2025-04-05 04:15:23,36.75872981548309,17.399999618530273,334.0,2740.8798828125,8.090283150000001,3.769702806795004,0.030497963098321326,void,void,void,void
2025-04-05 04:16:23,36.74399554729462,17.399999618530273,334.0,2740.5,8.07100508,4.255313650179999,0.03434465808759612,void,void,void,void
2025-04-05 04:17:23,36.749422550201416,17.399999618530273,334.0,2740.639892578125,8.06982479,4.280359821765001,0.034541753799799194,void,void,void,void
2025-04-05 04:18:23,36.74787878990173,17.399999618530273,334.0,2740.60009765625,8.068644500000001,4.002952698570004,0.03229840227507703,void,void,void,void
2025-04-05 04:19:23,36.7812305688858,17.399999618530273,335.0,2741.4599609375,8.07336566,3.2972679114950036,0.02662004952848368,void,void,void,void
2025-04-05 04:20:23,36.75602078437805,17.399999618530273,336.0,2740.81005859375,8.06313648,3.698600168030004,0.029822317939776855,void,void,void,void
2025-04-05 04:21:23,36.752527952194214,17.399999618530273,336.0,2740.719970703125,8.057235030000001,3.567196793885002,0.028741742966593934,void,void,void,void
2025-04-05 04:22:23,36.745160818099976,17.399999618530273,335.0,2740.530029296875,8.087529140000001,3.530755207740001,0.028555085628804013,void,void,void,void
2025-04-05 04:23:23,36.76688373088837,17.399999618530273,335.0,2741.090087890625,8.09421745,3.5030975869849983,0.028354833617626866,void,void,void,void
2025-04-05 04:24:23,36.75718605518341,17.399999618530273,333.0,2740.840087890625,8.08477513,3.504165907100001,0.028330393377115983,void,void,void,void
2025-04-05 04:25:23,36.75485849380493,17.399999618530273,334.0,2740.780029296875,8.08792257,2.7005517761500033,0.021841853661777197,void,void,void,void
2025-04-05 04:26:23,36.75718605518341,17.399999618530273,335.0,2740.840087890625,8.06785764,3.557700615085004,0.028703022088246252,void,void,void,void
2025-04-05 04:27:23,36.7432177066803,17.399999618530273,335.0,2740.47998046875,8.083201410000001,3.1347645517800005,0.025338933244966118,void,void,void,void
2025-04-05 04:28:23,36.76106035709381,17.399999618530273,335.0,2740.93994140625,8.083201410000001,3.565891069300002,0.028823815719272186,void,void,void,void
2025-04-05 04:29:23,36.76339089870453,17.399999618530273,335.0,2741.0,8.08202112,3.2848041768200016,0.026547856732123468,void,void,void,void
2025-04-05 04:30:23,36.76144778728485,17.399999618530273,334.0,2740.949951171875,8.060775900000001,2.591108315480001,0.020886343463710794,void,void,void,void
2025-04-05 04:31:23,36.76028251647949,17.399999618530273,335.0,2740.919921875,8.089496290000001,2.3291324828350026,0.018841508578812245,void,void,void,void
2025-04-05 04:32:23,36.76067292690277,17.399999618530273,334.0,2740.929931640625,8.06549706,4.981652626145002,0.04017950461011379,void,void,void,void
2025-04-05 04:33:23,36.7432177066803,17.399999618530273,335.0,2740.47998046875,8.0804474,3.831665373465002,0.030961570504685308,void,void,void,void
2025-04-05 04:34:23,36.75679862499237,17.399999618530273,335.0,2740.830078125,8.08123426,3.5134246814300014,0.028392807905501714,void,void,void,void
2025-04-05 04:35:23,36.75912022590637,17.399999618530273,334.0,2740.889892578125,8.09067658,3.856948949520002,0.031205326536137085,void,void,void,void
2025-04-05 04:36:23,36.75718605518341,17.5,335.0,2740.840087890625,8.07926711,2.778895251250004,0.022451437005559342,void,void,void,void
2025-04-05 04:37:23,36.74826622009277,17.399999618530273,337.0,2740.610107421875,8.05094015,3.906210377045001,0.03144866595889824,void,void,void,void
2025-04-05 04:38:23,36.74244284629822,17.5,334.0,2740.4599609375,8.06667735,3.4025567939400005,0.02744732782176442,void,void,void,void
2025-04-05 04:39:23,36.73119246959686,17.5,335.0,2740.169921875,8.06234962,4.256025863589998,0.034313568504025,void,void,void,void
2025-04-05 04:40:23,36.75485849380493,17.5,334.0,2740.780029296875,8.08084083,3.4674869164850026,0.028020209852222807,void,void,void,void
