time,V1,I1
26.8291072,3.67967287,0.09582408199999999
26.83011072,3.6797878,0.095007737
26.831114239999998,3.67983671,0.094777552
26.83211776,3.67960807,0.09635903
26.83312128,3.67977191,0.09561869299999999
26.834124799999998,3.67996753,0.09446166299999999
26.83512832,3.67984038,0.09463103599999999
26.83613184,3.67960807,0.095265452
26.837135359999998,3.6795836200000003,0.095212364
26.83813888,3.6797022200000002,0.094695091
26.8391424,3.679723,0.094919649
26.840145919999998,3.67971444,0.095200697
26.84114944,3.67967776,0.09540834399999999
26.84215296,3.67950537,0.096198654
26.843156479999998,3.67971811,0.095283253
26.84416,3.6799259600000003,0.094733587
26.84516352,3.67996142,0.094677416
26.846167039999997,3.67984893,0.09498459399999999
26.84717056,3.6797939200000003,0.09499912199999999
26.84817408,3.6798147,0.094943904
26.8491776,3.6798391500000003,0.094913132
26.85018112,3.67990151,0.094678878
26.85118464,3.67976335,0.095549742
26.85218816,3.67940022,0.097232055
26.85319168,3.6793048500000003,0.09743966999999999
26.8541952,3.67944057,0.09676093999999999
26.85519872,3.67973034,0.09516528399999999
26.85620224,3.67983549,0.09468739799999999
26.85720576,3.68017661,0.09254824299999999
26.85820928,3.6801497100000002,0.092305819
26.859212799999998,3.67955305,0.09563910099999999
26.86021632,3.67977313,0.095079294
26.86121984,3.67992474,0.09466714799999999
26.862223359999998,3.67993574,0.094443194
26.86322688,3.67987706,0.09455973299999999
26.8642304,3.67982693,0.09480209299999999
26.865233919999998,3.67984282,0.094819132
26.86623744,3.67984038,0.09498478499999999
26.86724096,3.67991985,0.094709428
26.868244479999998,3.67981837,0.094883155
26.869248,3.67965942,0.09525181399999999
26.87025152,3.67961296,0.09518709099999999
26.871255039999998,3.67962274,0.095231628
26.87225856,3.67968265,0.095210647
26.87326208,3.67968754,0.09533961599999999
26.874265599999998,3.67976335,0.09475679299999999
26.87526912,3.67979147,0.09429845799999999
26.87627264,3.67979636,0.09439818
26.877276159999997,3.67987217,0.09468939999999999
26.87827968,3.67993085,0.094685014
26.8792832,3.67985138,0.09469280199999999
26.88028672,3.67979147,0.094782352
26.88129024,3.67979514,0.094781303
26.88229376,3.67989906,0.09437665899999999
26.88329728,3.67994675,0.094258594
26.8843008,3.67997976,0.09411764099999999
26.88530432,3.6797878,0.094827556
26.88630784,3.6796851,0.094976488
26.887311359999998,3.67964108,0.09504763199999999
26.88831488,3.67965331,0.09509096099999999
26.8893184,3.67968021,0.09509445799999999
26.890321919999998,3.67968632,0.094867833
26.89132544,3.6796655400000002,0.09480705199999999
26.89232896,3.6795836200000003,0.095034313
26.893332479999998,3.67965086,0.09519878999999999
26.894336,3.68013871,0.09290364499999999
26.89533952,3.6801277,0.092926311
26.896343039999998,3.6797755800000003,0.094772624
26.89734656,3.6797389000000003,0.09496081599999999
26.89835008,3.67971322,0.09537747699999999
26.899353599999998,3.6798147,0.094952265
26.90035712,3.67982326,0.09500036199999999
26.90136064,3.67977313,0.09513079299999999
26.902364159999998,3.67965453,0.095228131
26.90336768,3.67954449,0.095429452
26.9043712,3.67953593,0.0954806
26.905374719999998,3.67965453,0.09501040699999999
26.90637824,3.6796924300000002,0.09485368699999999
26.90738176,3.67970466,0.094609451
26.90838528,3.67963008,0.09493656099999999
26.9093888,3.6799602,0.093070824
26.91039232,3.6802279600000003,0.09200951199999999
26.91139584,3.68028909,0.09204006099999999
26.91239936,3.68025364,0.09201100599999999
26.91340288,3.68021329,0.09192774999999999
26.9144064,3.68020717,0.091909599
26.91540992,3.68024874,0.09200162799999999
26.91641344,3.68029031,0.091942787
26.91741696,3.68028787,0.09211645099999999
26.918420479999998,3.6764536100000003,0.11309588699999999
26.919424,3.6607730000000003,0.209323978
26.92042752,3.67540946,0.12332067399999999
26.921431039999998,3.6794968100000003,0.096166674
26.92243456,3.67935131,0.097462526
26.92343808,3.67967899,0.09553804299999999
26.924441599999998,3.6796838800000002,0.09519754999999999
26.92544512,3.67967532,0.09501934
26.92644864,3.6799993200000003,0.093379942
26.927452159999998,3.68012648,0.093190415
26.92845568,3.68017172,0.093214511
26.9294592,3.68013259,0.093208185
26.930462719999998,3.68012281,0.093161074
26.93146624,3.6801680500000002,0.093182086
26.93246976,3.68019495,0.09321075999999999
26.933473279999998,3.68022185,0.093193944
26.9344768,3.68020717,0.09320255899999999
26.93548032,3.68003478,0.093561617
26.936483839999998,3.67979269,0.09452470099999999
26.93748736,3.67986361,0.09408369
26.93849088,3.67978169,0.09476242
26.9394944,3.6797792400000002,0.09494600199999999
26.94049792,3.67980492,0.094814205
26.94150144,3.67975112,0.094988377
26.94250496,3.67974623,0.094887479
26.94350848,3.67979147,0.095160102
26.944512,3.67989173,0.09506514799999999
26.94551552,3.67993697,0.09480934099999999
26.94651904,3.6798941700000003,0.09481693899999999
26.94752256,3.6798954,0.094738038
26.94852608,3.67995042,0.09470431
26.949529599999998,3.67993208,0.094951788
26.95053312,3.67995531,0.095039431
26.95153664,3.67988072,0.095126247
26.952540159999998,3.67983304,0.09470675699999999
26.95354368,3.6797939200000003,0.09456965099999999
26.9545472,3.67980003,0.094632625
26.955550719999998,3.67959951,0.096129862
26.95655424,3.6792645,0.09841121
26.95755776,3.67965698,0.09593569399999999
26.958561279999998,3.67977313,0.09501581099999999
26.9595648,3.6800311100000003,0.093626976
26.96056832,3.68016927,0.093371423
26.961571839999998,3.68012159,0.09402672399999999
26.96257536,3.67996876,0.094565264
26.96357888,3.6798954,0.09461291599999999
26.964582399999998,3.67990395,0.094660282
26.96558592,3.67994308,0.09462051299999999
26.96658944,3.68000666,0.094378693
26.967592959999998,3.6799064,0.095139694
26.96859648,3.67989173,0.094666512
26.9696,3.67982204,0.094528452
26.97060352,3.67973523,0.09503885899999999
26.97160704,3.67977191,0.09501832299999999
26.97261056,3.67980981,0.09489835099999999
26.97361408,3.67971689,0.09538504199999999
26.9746176,3.6799443000000003,0.09402691499999999
26.97562112,3.68003845,0.09308709999999999
26.97662464,3.68007757,0.09314581499999999
26.97762816,3.68017049,0.093256886
26.97863168,3.68018394,0.093260288
26.9796352,3.6801277,0.09322881599999999
26.980638719999998,3.68011425,0.093262322
26.98164224,3.68018028,0.093233362
26.98264576,3.68018394,0.093186569
26.983649279999998,3.68015215,0.09325001999999999
26.9846528,3.67999565,0.09389104799999999
26.98565632,3.67974256,0.09475231099999999
26.986659839999998,3.67964353,0.09492371799999999
26.98766336,3.67965942,0.094863859
26.98866688,3.67971444,0.094829972
26.989670399999998,3.67974134,0.094830735
26.99067392,3.67975357,0.09469372399999999
26.99167744,3.67970466,0.09474786099999999
26.992680959999998,3.67966798,0.09497674299999999
26.99368448,3.67969366,0.095452022
26.994688,3.67987828,0.09482990899999999
26.995691519999998,3.68002989,0.093867365
26.99669504,3.68022918,0.09236714
26.99769856,3.68017049,0.092721684
26.998702079999997,3.67991374,0.09457429199999999
26.9997056,3.67983549,0.09536476099999999
27.00070912,3.6799809800000003,0.094751326
27.00171264,3.67996509,0.094508679
27.00271616,3.67972422,0.09536787599999999
27.00371968,3.67941122,0.097207673
27.0047232,3.67942712,0.097192923
27.00572672,3.67959462,0.096519279
27.00673024,3.67952493,0.096860345
27.00773376,3.6796520900000003,0.09601646999999999
27.00873728,3.6797291100000002,0.09508972099999999
27.0097408,3.6798208100000003,0.09477723399999999
27.01074432,3.6798257,0.095371659
27.011747839999998,3.67957628,0.097118123
27.01275136,3.67943934,0.097650591
27.01375488,3.67944301,0.097386932
27.014758399999998,3.6796288600000002,0.096165402
27.01576192,3.67957139,0.096754805
27.01676544,3.67992841,0.094809405
27.017768959999998,3.6799809800000003,0.09441772999999999
27.01877248,3.6798037,0.09479640299999999
27.019776,3.67964475,0.09514039299999999
27.020779519999998,3.67958484,0.09535738599999999
27.02178304,3.67949803,0.09606453499999999
27.02278656,3.67956772,0.09591601599999999
27.023790079999998,3.67970099,0.09493668799999999
27.0247936,3.67970588,0.094779491
27.02579712,3.67963497,0.09508225099999999
27.026800639999998,3.6796655400000002,0.09550679499999999
27.02780416,3.67981837,0.095240275
27.02880768,3.67983182,0.095059839
27.029811199999997,3.67979636,0.09496621999999999
27.03081472,3.67981348,0.094816239
27.03181824,3.67993697,0.094342994
27.03282176,3.68008735,0.093490282
27.03382528,3.67990151,0.094848982
27.0348288,3.6794919200000002,0.09701007199999999
27.03583232,3.67934764,0.097303422
27.03683584,3.67955183,0.09579381899999999
27.03783936,3.67970588,0.094862461
27.03884288,3.6728810000000003,0.133729235
27.0398464,3.66066908,0.21203953399999997
27.04084992,3.6774244,0.110664208
27.04185344,3.6798208100000003,0.094068972
27.042856959999998,3.67967776,0.095097541
27.04386048,3.6796288600000002,0.096103922
27.044864,3.67972422,0.09568697599999999
27.045867519999998,3.67937088,0.097560628
27.04687104,3.67960074,0.095937569
27.04787456,3.67974134,0.09498707399999999
27.048878079999998,3.67975846,0.09512150999999999
27.0498816,3.6797755800000003,0.09509592
27.05088512,3.67962397,0.09605433099999999
27.051888639999998,3.6796288600000002,0.095597012
27.05289216,3.67946991,0.09596582999999999
27.05389568,3.67921071,0.09766483299999999
27.054899199999998,3.67960807,0.09561548199999999
27.05590272,3.6797291100000002,0.095062732
27.05690624,3.67945157,0.096826235
27.057909759999998,3.67933786,0.097581164
27.05891328,3.67943201,0.096727339
27.0599168,3.67977435,0.095041433
27.060920319999997,3.67995164,0.094648202
27.06192384,3.68011058,0.09376309699999999
27.06292736,3.6801179200000003,0.09346777499999999
27.06393088,3.67991618,0.09457241599999999
27.0649344,3.67978536,0.095588175
27.06593792,3.67976946,0.095902188
27.06694144,3.67984038,0.095670064
27.06794496,3.6799076200000003,0.094909127
27.06894848,3.6797841300000003,0.09481970399999999
27.069952,3.67969733,0.09491491299999999
27.07095552,3.67959829,0.095535977
27.07195904,3.6796655400000002,0.095534547
27.07296256,3.67972422,0.09526853499999999
27.073966079999998,3.67970344,0.09527994699999999
27.0749696,3.67951882,0.09621613799999999
27.07597312,3.67956772,0.095976384
27.076976639999998,3.67987339,0.094734287
27.07798016,3.67998465,0.09448849299999999
27.07898368,3.67989784,0.094868342
27.079987199999998,3.67986361,0.09479436799999999
27.08099072,3.67971689,0.095632712
27.08199424,3.67952248,0.09720443
27.082997759999998,3.67974501,0.09599809599999999
27.08400128,3.6798024700000003,0.09580526299999999
27.0850048,3.67981715,0.095245583
27.086008319999998,3.6797706800000003,0.094887924
27.08701184,3.6797768,0.094624869
27.08801536,3.67994675,0.093771839
27.089018879999998,3.67990151,0.094133281
27.0900224,3.67976946,0.09487533499999999
27.09102592,3.67968143,0.095326073
27.092029439999997,3.67947236,0.09644317599999999
27.09303296,3.67940633,0.09719025199999999
27.09403648,3.67950904,0.097278245
27.09504,3.67980003,0.09566342
27.09604352,3.6797792400000002,0.095382817
27.09704704,3.67982815,0.094859504
27.09805056,3.67991374,0.094407908
27.09905408,3.68027198,0.092417558
27.1000576,3.68031721,0.092189915
27.10106112,3.67994063,0.09445082299999999
27.10206464,3.6797792400000002,0.09497159299999999
27.10306816,3.67955183,0.095752747
27.10407168,3.6792865100000003,0.09739081
27.105075199999998,3.6794919200000002,0.096453762
27.10607872,3.6797071100000003,0.095358085
27.10708224,3.67971933,0.095332209
27.108085759999998,3.6797841300000003,0.09486191999999999
27.10908928,3.6796924300000002,0.095247268
27.1100928,3.6798391500000003,0.094910176
27.111096319999998,3.67990395,0.09517192799999999
27.11209984,3.67985505,0.095495446
27.11310336,3.67984038,0.095248921
27.114106879999998,3.6797523400000003,0.095669333
27.1151104,3.6798024700000003,0.095624987
27.11611392,3.67990151,0.09521042499999999
27.117117439999998,3.6799259600000003,0.095176601
27.11812096,3.6798391500000003,0.095305029
27.11912448,3.67949803,0.09660689
27.120127999999998,3.6795934,0.09579779299999999
27.12113152,3.67979636,0.09462960499999999
27.12213504,3.67983304,0.094544219
27.123138559999997,3.67975601,0.095071093
27.12414208,3.6795970700000002,0.095859591
27.1251456,3.67960074,0.095543162
27.12614912,3.67972422,0.09491847299999999
27.12715264,3.67982693,0.09482297799999999
27.12815616,3.67991007,0.094880199
27.12915968,3.67987706,0.09490690199999999
27.1301632,3.67990151,0.09465589499999999
27.13116672,3.67977191,0.09542302999999999
27.13217024,3.67952126,0.09714597
27.13317376,3.6795420500000002,0.09715115199999999
27.13417728,3.67956406,0.097116184
27.1351808,3.6797107700000002,0.095672829
27.136184319999998,3.6797291100000002,0.094944032
27.13718784,3.67971567,0.094913609
27.13819136,3.67968632,0.09528935699999999
27.139194879999998,3.67948825,0.096818033
27.1401984,3.6796019600000003,0.096284071
27.14120192,3.67974012,0.09532397499999999
27.142205439999998,3.67969733,0.095401795
27.14320896,3.67982693,0.095096429
27.14421248,3.67984038,0.095656776
27.145215999999998,3.67999321,0.09473705199999999
27.14621952,3.68003233,0.093956216
27.14722304,3.67996876,0.094132232
27.148226559999998,3.67988317,0.0946997
27.14923008,3.6797841300000003,0.09543383899999999
27.1502336,3.67990885,0.094966316
27.151237119999998,3.67988561,0.094936593
27.15224064,3.67961907,0.095862229
27.15324416,3.67976457,0.09464276599999999
27.154247679999997,3.67961296,0.09551095899999999
27.1552512,3.67921193,0.098279221
27.15625472,3.6793231900000003,0.097779782
27.15725824,3.6795102600000003,0.09665215799999999
27.15826176,3.67961052,0.095773601
27.15926528,3.68007879,0.092881043
27.1602688,3.68026831,0.09205010699999999
27.16127232,3.68021329,0.092836411
27.16227584,3.68016927,0.09282627099999999
27.16327936,3.6801277,0.09281727399999999
27.16428288,3.6801044700000003,0.092838064
27.1652864,3.68013504,0.09281466799999999
27.16628992,3.68013015,0.09282518999999999
27.167293439999998,3.68016316,0.092854499
27.16829696,3.68002867,0.09313424399999999
27.16930048,3.67995286,0.092909622
27.170303999999998,3.67993574,0.09284331
27.17130752,3.67995164,0.09289811399999999
27.17231104,3.68000421,0.09286336799999999
27.173314559999998,3.68000544,0.09279677
27.17431808,3.67997854,0.09288434899999999
27.1753216,3.67988072,0.09328323999999999
27.176325119999998,3.67997487,0.09307225499999999
27.17732864,3.68010814,0.093027051
27.17833216,3.68012159,0.093148994
27.179335679999998,3.68001399,0.09346542299999999
27.1803392,3.6799895400000002,0.093447081
27.18134272,3.68001888,0.093434619
27.182346239999998,3.68011547,0.093118413
27.18334976,3.6799712,0.094320011
27.18435328,3.67985138,0.095195198
27.185356799999997,3.67972789,0.095343716
27.18636032,3.67965086,0.09533510199999999
27.18736384,3.67964108,0.095372454
27.18836736,3.6797254500000003,0.095137691
27.18937088,3.67977313,0.095133654
27.1903744,3.67977191,0.09503561599999999
27.19137792,3.67976335,0.094837284
27.19238144,3.67970466,0.09493939
27.19338496,3.67979025,0.09486589399999999
27.19438848,3.67988317,0.094880485
27.195392,3.67984771,0.094998741
27.19639552,3.6798122600000003,0.09500471699999999
27.19739904,3.67977802,0.095146179
27.198402559999998,3.67976335,0.095557753
27.19940608,3.67992719,0.09470163899999999
27.2004096,3.6801167,0.09385785999999999
27.201413119999998,3.6802181800000002,0.092858282
27.20241664,3.6797291100000002,0.094932874
27.20342016,3.67952615,0.095930163
27.204423679999998,3.67975112,0.094527975
27.2054272,3.67977191,0.09457460999999999
27.20643072,3.67976702,0.094737688
27.207434239999998,3.67972667,0.09485028499999999
27.20843776,3.6796655400000002,0.094881757
27.20944128,3.67965942,0.095091152
27.210444799999998,3.67977191,0.095032596
27.21144832,3.67989295,0.09473762499999999
27.21245184,3.67987828,0.09445406499999999
27.213455359999998,3.6797939200000003,0.094601599
27.21445888,3.6797340000000003,0.094859695
27.2154624,3.67952982,0.09633115099999999
27.216465919999997,3.67978536,0.095171642
27.21746944,3.6798208100000003,0.095072333
27.21847296,3.6796655400000002,0.09545055999999999
27.21947648,3.6796044,0.095327885
27.22048,3.67961785,0.095121002
27.22148352,3.6796288600000002,0.095228226
27.22248704,3.67970466,0.095149294
27.22349056,3.67971811,0.09507916699999999
27.22449408,3.67970955,0.094903882
27.2254976,3.67966065,0.09475663499999999
27.22650112,3.67973278,0.094698492
27.22750464,3.67984282,0.09462559999999999
27.22850816,3.67987217,0.09461555399999999
27.229511679999998,3.6798159200000002,0.094618701
27.2305152,3.6797768,0.094700622
27.23151872,3.6798024700000003,0.09468043599999999
27.232522239999998,3.67981103,0.094814682
27.23352576,3.6798574900000003,0.094793701
